0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
0.03195207947516548,0.01828060067269061,0.20417104561077992,-0.347538296405343,-0.09678322281714827,0.0575210905054143,-0.3231478789359094,0.1828311919964418,-0.1780723760996954,0.04082825793594507,0.06914368585376733,-0.12751177162365332,0.11754790659759302,0.008100311315762946,0.05834262669767905,0.1660238436027589,0.061926445877583725,-0.020940350802599622,-0.016570708301428583,0.03662872236478979,0.049012922215039514,-0.005969052820220855,-0.022640961159333093,-0.0024759311593543546,-0.12170337909004861,2
-0.4840384830042526,-0.0010258083730725499,-0.07205572498026673,0.12080308149883161,0.10773141386289635,-0.05751057251767658,0.042390646446143904,-0.06498740093012297,0.016226144829327428,-0.03291438947136795,-0.010081249891067226,-0.04192187111520804,0.07922807465679375,0.07126786855061047,0.006808291066308485,0.016097299311516475,-0.032563794883644595,0.005173460711821042,0.06114873643808853,-0.01806262272847999,-0.020602810015930024,-0.004664974647619262,-0.019734955705532315,-0.007796236643398443,-0.003889664244383261,1
-0.44309497221013217,0.0011197581850568203,-0.015171759340009512,0.11023882464224012,0.12601830403329106,-0.06743976217697532,0.020360041085051857,0.22945725843631204,-0.14374157093238246,0.12979289834901153,0.09562368362926618,-0.12304036934147475,0.030085336114067524,0.013242957534694753,0.2061017908347939,0.015259657020331937,0.04661608736429744,0.001367239734042044,0.019719683758078563,0.007990778635499678,0.20925716910164496,0.037904635374252676,-0.05652864011855685,-0.050542330011906,0.032483255971287685,2
-0.4503960034381778,0.008958217751929532,-0.06205950197762677,0.14192316336598104,-0.3019812135471667,0.10790129630475882,0.036015544128421964,0.06926282949055552,-0.09765868303798118,0.00214863600720685,-0.022542348086829582,0.035185261150624404,-0.06588321845358396,-0.06768312881398583,0.027255243910019104,-0.004018086141391958,-0.020880302609347517,0.02051041347519441,-0.001770579808972229,0.003647370793586448,-0.00045728580585859674,-0.0012393866660333993,0.004475996750888455,0.003599836930830171,0.0019982143734950043,2
-0.45389827106551495,0.009155220507803867,-0.04723342161796531,-0.24842203757528578,0.3534596137688202,-0.07133051080611551,0.01470979345982201,0.06531104034008883,0.027958140225050762,0.0054183507508632845,0.015991006826173014,-0.034636142346769296,0.05303561975568035,0.03797453003928103,0.01210256311634631,0.010270050788423522,-0.03869791780754079,0.017043656808145458,0.05887490837407579,-0.008668733677159495,0.004997087944944859,0.0012578722751573406,0.005658745361316713,0.005501429286802057,-0.034730174500333603,2
-0.45554716164381487,0.019065108078704627,-0.07057273099589899,-0.0947697927572676,-0.14761045066216213,0.10137052675959767,0.02897034393282737,-0.01264717178105336,-0.08792351288544147,-0.011525075289005917,-0.028361883176875848,0.05515614440399635,0.018807723603977724,0.020688778680129298,0.03607283121872819,-0.010396574245426664,-0.04368590724461002,0.016702106653757133,0.032601841706378615,-0.021159312660122005,-0.010224212314809354,-0.015672270363170003,-0.0009772048685950188,0.010627353058529326,0.008271256170553225,2
0.7294250494498983,-0.6975040314425004,0.07455902330845016,0.07530683403518514,0.2249328821042004,-0.0723924345896651,-0.025686207181976898,-0.018676749707146546,-0.1306778258127415,-0.053583044893362956,-0.009406134164464579,-0.07402188566361344,0.03387835841421269,-0.12997238820044085,-0.03962483671852675,-0.06849171920460015,0.025239735944062845,-0.03500441986604658,-0.029923497707459848,-0.006078238789898832,-0.0217411956483988,0.005447404143190873,0.014694020769002426,0.0064425721918137365,0.0267106287765637,0
0.10287672153504172,0.2881254614390233,0.853706853569114,-0.12004290772904283,0.10878016860531028,-0.046145730127501075,0.36861871694917897,-0.19812769318050616,-0.04693719763952112,-0.0675308893410149,-0.11072604420974069,0.05447115600263799,0.05072634018763603,-0.04586063200877831,-0.020534829192794403,-0.011978740769131203,-0.00978739641642948,-0.025344865002126273,-0.003814518799215829,0.01503122450117385,0.013457481613184556,-0.014986866214497466,-0.010337584690686075,0.00838796049099613,-0.03551538469209223,0
0.4280402340603435,0.2798088914942083,1.0182525579988775,-0.2739199728836996,-0.17668785054526379,0.07028010677246557,0.17736589159514576,0.20277194963671194,0.12876364745594207,-0.010075832076009532,-0.14902239237535064,-0.0017338902235195205,0.22090165347569007,0.05992067328203774,-0.0961607822915534,-0.13039506480396967,-0.014430579841525858,-0.010313163269702474,0.0052507794231372576,-0.0017418288180514753,-0.03458247957408475,0.0050910790491195705,0.0034757937396344796,0.005605272386049672,0.03800205795160404,0
-0.4852050179994427,-0.007755762867989298,-0.051717099510479356,0.06545174431040834,0.4529080918415242,-0.18768285040927454,0.04309449473189989,-0.013364347583497107,0.16891095389432678,-0.007342421718645751,-0.01565011096534566,0.030414792010422177,0.019087145840411643,-0.006749232199612216,0.011174032230428744,0.025754342499467703,0.004018280309499448,-0.009449609073489162,0.016603689120623773,-0.007863090702337759,0.01931287943110703,-0.0009853925311231872,0.002831868348952327,-0.006930064568675067,-0.008380425717064786,1
1.0366040742853724,1.229823793594642,0.32468681086013035,-0.16332481036462937,0.2753848508887278,0.21931672909970049,0.38598150329721,0.023898435086445142,0.033378186921098875,0.02340154632294944,0.17898750226338725,0.03414277002997216,-0.08912040326624074,0.017520245693041985,0.13982235547879499,-0.11699129760580802,-0.03965576810200197,0.0062399120428160565,-0.02842713079868045,0.01559642328429569,0.020541800832447395,-0.004717200631530741,-0.019336092087510432,0.05378785033698889,-0.053812037552229595,0
-0.4769621144228918,-0.014103758483321483,-0.061880435647580896,0.43215678734129226,-0.11114786901655764,-0.04254312813403131,0.05971603300576578,0.0008923652948763785,0.14102499373550398,-0.004386946632557312,-0.005877920049040541,0.01155374786726232,-0.016389105638964646,-0.027864717869953978,-0.0059938107011665515,0.02632361018804026,0.0019457260004197418,7.216431280972514e-05,0.011702746900291326,-0.0032870220392945716,0.006723576432893006,0.020381875698355225,-0.012493807636939422,-0.011063057041537087,-0.005501159879961296,1
-0.48462808456100626,-0.011905629371233288,-0.047943016310232386,0.06699161634581742,0.4334594132985087,-0.17609058409526596,0.05051387226173009,0.14197930347709528,0.15609001174429765,0.00828934450442675,-0.02818056096132342,0.005892574811445689,-0.03635314629123237,-0.0701593352165087,-0.016621035611103462,0.013767121066917038,0.020185659596611952,5.2025694899145825e-05,-0.008982813624668264,-0.009081637926052792,-0.011858965475710009,-0.010539757950763355,0.006517371047733561,0.0020762233769517444,-0.004038366871943481,2
1.1364794821825694,-0.15200006894024765,-0.4411276388087737,-0.06624902780637767,-0.38834246842126324,-0.3519049056885684,0.20824091568891906,-0.13727745920445553,-0.18798409958394624,-0.10041502499091819,0.06542574171929093,-0.04941172456657684,0.07043762784893212,0.002160054568369122,-0.03196381614245048,-0.07302241615395072,0.014925974386367986,-0.002215862692566062,-0.022068927198102915,0.0058135524596985184,0.002239489977669596,-0.00432675248434281,0.002582236301630874,0.001084115735893818,-0.013791282731817088,0
-0.4618197417905385,0.03038012669132134,-0.0857092729578068,-0.4084762357890327,0.10614737320371948,0.07031558949258154,0.012046719243216512,-0.14409147466451538,-0.10161787440840993,-0.05109709561406387,0.012785714409167395,-0.10246298698905519,0.06217935883573251,0.05498775383208637,-0.006294955844817788,-0.03651440659585613,0.004269767564480536,-0.00983601188234633,-0.037649854280486,0.0018997498767667066,-0.0004908848523479606,-0.013265146792726994,0.0030801785611175034,0.00085884303511946,0.0003378889230648217,2
0.6280747261209997,0.537872319503431,-0.1912739460857237,-0.364470930611583,0.08278312481792824,-0.6169799646229187,-0.2618238514801957,-0.20823636334351409,-0.23933669992843637,-0.13277678735026074,-0.01881103843349322,-0.13529628446826217,0.06202056802616483,0.08620598703701847,-0.013996202481413842,-0.07595787167795064,-0.12716627897905025,0.014474580447109671,-0.0606665139935407,-0.005183558984484011,-0.021888164173575423,-0.0036619300430179263,0.010514025327973357,0.0062357762911196424,0.03946265478252534,0
-0.4501034812387,0.026516202119177164,-0.07569351558026759,-0.3325817122758051,-0.000979800396012847,0.09722221804467793,0.019764800631746855,-0.08454713292833575,0.0050421309178080645,-0.020938374497951984,0.03203581048791028,-0.04503875445032174,0.016053792498085317,0.01320135312105475,0.02041872589066988,0.031852133117232735,-0.056027811618903474,0.019562316092893266,0.0432432238475971,-0.008454010356639428,0.012598592223006173,0.016475939860466304,0.0019024639484582584,-0.0048089696714923085,-0.005551730076761396,1
-0.4588962662392161,0.021798316710487486,-0.069027778410062,-0.3302454157230389,0.12220768772059405,0.04918389238229046,0.026671223327351112,0.044744142142711316,-0.07015016954110598,-0.013831419007860755,-0.050005330342192365,0.04544492651843058,-0.03609242969076938,-0.04404473627403779,-0.0007196497885272919,0.013317763520539061,-0.012140348097456804,0.008994117136230807,-0.010521767356913582,-0.013380373444469375,-0.030516110909391478,-0.014825379771386722,0.013611655703595682,-0.0003996978529826819,0.026485509975370455,1
-0.43941240730489417,0.022702655842484525,-0.06512641493115695,-0.2884209296742726,-0.19175450011893028,0.1694647575182616,0.026184828206800154,0.17275658666541288,-0.10059467304581077,0.02170007164535173,-0.030806072777372445,0.043215455903739375,0.04134462178946128,0.03822076603861208,0.0063347383905650355,-0.0011902214997098048,-0.029238030810215424,0.01502840640108662,-0.010293583460954802,-0.0004240132338154404,-0.0026380033509667525,0.004919598746911872,0.012238889951611282,-0.005331071371973527,-0.01913383560512886,2
0.75949884590812,-0.7766088376256455,0.12030586809053732,0.030733071408918115,0.46044761407811385,-0.14352577944176625,-0.020571648469386285,0.031327705989757454,0.07131946366221252,-0.18004604098360463,-0.10573427096326435,-0.050275022614892945,-0.3296392883586115,0.2058555439761318,0.1126596615550809,0.060727749912590216,-0.00620430685211225,0.059011953480719956,-0.058664622396315466,0.004522612626728193,0.008503437347907287,-0.01437741218673868,0.0066332114047097475,9.29726996651458e-05,0.007132597646717212,0
1.1571743212661094,-0.15045698957139297,-0.4310482358546705,-0.1273656050724764,-0.3968196362630846,-0.3344312632114081,0.217353131502931,-0.05459531189234027,0.00820779814451968,-0.0028694177389643662,0.050910125847735174,0.037113221328901026,-0.010556374334308942,-0.09972190782601167,-0.00889704965739195,-6.2217636190867e-05,-0.05080082734642846,0.010080117017750226,0.0009015403712093038,0.0032979653979563427,0.0126365463121361,0.002951349459003817,0.0019772311877385997,-0.008038722249327649,-0.004965692852574489,0
-0.38035206147893064,0.024740937767987334,-0.03201828513767672,-0.3898768321158785,0.13788873948659827,0.04365018896027064,-0.032025302230420154,-0.013417892533659386,-0.019533446213668048,-0.028623049453041356,-0.001932829107969401,-0.0736929164352331,-0.014124579634143418,-0.050152522516762166,0.005996370310668062,-0.04528243432825688,0.044061370350816226,-0.008550929019091989,-0.03646396748736233,0.005666060469813289,0.015488168229261383,0.004660781918241703,0.0030451225050483815,-0.008183044755748244,0.040597101616896614,2
0.8087745735752091,-0.7525732715312219,0.11522051245209848,-0.25040301659906383,-0.024237010106070704,0.1252914617136625,-0.03830394538365261,0.08347248013386781,0.05358262703331357,-0.15221301091114425,-0.058373280315110895,-0.0586494841516488,-0.3708494233811635,0.19521165025632026,0.05576590786383132,0.018821530114945674,-0.011806545203473516,-0.059619881364192065,-0.11959367840632307,0.027944425190352312,0.0452781762929744,0.004430273003586846,-0.004646888866528655,-0.018073304563997184,0.024462965100561156,0
1.3912702037555882,0.2485302320261927,-0.6520765453302515,0.3057592661138209,0.038876178844935314,0.31550168484892743,0.20813712924690395,-0.05472541821752606,0.035632908754867,-0.03252557524843193,0.07953875310795704,0.07709877575186734,0.020816054074549596,-0.029003338609302574,-0.009134690474263666,-0.0036959926212754737,0.02016080234662868,-0.0019068897218336026,0.02236779955153277,-0.001735551162238769,-0.005837228890541524,-0.008774811117275787,0.006398393463154413,-0.0019737154207087174,0.0020864648014591114,0
1.1641249791536645,-0.1559153301419838,-0.45134218187685454,-0.26862831600404063,-0.04569829325074156,-0.48535257373625845,0.23856465437278715,-0.302452567880979,-0.026562835252353485,0.8442800774802312,-0.27258219453380583,-0.1461494322627936,-0.04925079773252191,0.09132440519830264,0.006016155194697888,-0.06475827134507357,0.0712223074075946,-0.02668088567100362,-0.0022271699486653227,0.0025521681238587063,0.004756356531454294,-0.005757815828360439,0.0014237739907082035,0.006921093112691197,-0.007322265676687473,0
0.6754869066231984,0.5122209989014117,-0.14630816556031537,-0.16248007968454575,-0.13205304741912674,-0.5778658737354259,-0.23710972153560247,0.16506519575553893,0.12273519008204008,0.03156918884337259,-0.07436520808726861,0.021305143019098333,0.01586441538988684,0.0409174881480797,-0.06309791347371203,-0.053727853640356184,0.10446404345777292,-0.016548684970643622,0.07261431232279601,-0.012778940921047605,0.004812692450666478,0.027949676384185215,-0.024084445940547827,-0.00851446046494678,-0.023825959624466393,0
-0.4363661119088173,0.00635293780859944,-0.0742277857536492,0.07606290203922832,-0.2262037101787771,0.09269726106732983,0.055441891376029194,-0.03225083621205625,0.39635037050371874,0.013306886003410701,-0.019118163831877536,0.15362397578095552,-0.024800772222006988,-0.05374995334915809,0.0744465921045238,0.17608618626162797,-0.3223601840570134,0.036401145825921195,-0.16116658222982252,-0.0062339433581850715,-0.04029525925583526,-0.012067742941789143,0.025575521696278386,-0.005751449881203185,0.041792033140076644,1
0.2172429377589824,-0.024256938103118686,0.32690458104667697,0.40869815481103666,0.1404427182232846,-0.26416833637767184,-0.45492513821843855,-0.09235418918975927,0.06538560469124413,-0.025907407874358385,-0.05641841133045838,-0.01288219339626509,0.034068757996166585,-0.08555597842679775,-4.093220578980401e-06,0.029523483525604445,-0.06736216378385299,0.0009336547249402487,0.009452736000242327,-0.002263340207453371,0.014365949311611744,0.0018236745952364961,-0.01570476725218576,-0.0022484065676223928,-0.019096057343671743,2
0.19394815728448986,-0.017208810262184158,0.311573592116719,0.33379824906162237,-0.07679064930033665,-0.14522948458063653,-0.43741056474457435,0.1364565472102486,-0.25087961795336544,-0.008488919649049097,-0.09173198215345632,-0.04661840610213747,-0.01098897317953676,-0.1167509230875811,-0.0043379260544967775,0.012081793162020951,-0.05076008516725028,0.02632404934356735,0.026779441369713112,0.0036341759299443727,0.025762360877555644,-0.010097087769165267,-0.018411895500509486,-0.02600655442800046,-0.018277840056138816,1
